有功,Idc=0.0180,,,,,,,
无功,Idc=2.0000,,,,,,,
电压,279.9,,,,,,,
28.57142857,-21.19908088,-27.12101553,-68.20802829,-16.25947264,72.31028376,121.8995814,-87.60762189,-57.48939193
37.5,-24.63751622,-28.82045935,-70.85908242,-17.60997247,57.81585288,105.2392673,-103.1472644,-71.00199424
50,-28.8200645,-31.30361547,-74.3254945,-19.60300659,44.5735396,88.16889388,-118.5083804,-86.48774275
66.66666667,-33.45244505,-34.40376264,-78.41496624,-22.22159272,33.65676888,72.36643146,-132.184962,-102.2822192
87.5,-38.19935711,-37.81912088,-82.81231458,-25.24618725,25.28802847,58.99728026,-142.9150835,-116.5987411
116.6666667,-43.67404614,-41.85587837,-88.05329937,-28.92950897,18.09037265,46.80546532,-152.6302682,-130.3188617
150,-49.05734639,-45.66158001,-93.27286147,-32.43535908,12.73770158,37.92086355,-160.4160793,-140.7398942
200,-56.72815766,-50.24911418,-100.9210852,-36.61615939,6.634602141,29.75129931,-167.547706,-150.7788388
电压,342.1,,,,,,,
1,-15.46658001,-29.2395924,-59.74616,-15.54724433,179.4104892,179.8818824,45.15503857,-1.279636681
1.315789474,-15.32943555,-29.22410115,-67.7804781,-15.54242433,178.797715,-179.8592819,7.011981676,-2.265494172
1.754385965,-15.13751403,-29.2152179,-65.78678503,-15.52358305,177.4855989,-179.6616892,-8.058196166,-3.347835935
2.325581395,-14.91147871,-29.17596022,-65.45796314,-15.51887741,175.1861976,-179.4143787,-0.307679938,-4.653981701
3.03030303,-14.70119451,-29.08714196,-64.68342314,-15.52247065,171.7952358,-179.0863287,-4.549394459,-6.267478308
4,-14.53524549,-28.89506954,-64.56007786,-15.54122121,166.6928085,-178.852526,-6.713562057,-8.43089291
5.357142857,-14.48366698,-28.53649486,-64.55223628,-15.58196514,159.4212952,-179.1856973,-12.65981603,-11.4147605
6.976744186,-14.60058411,-28.0552893,-64.41502502,-15.64755652,150.9835994,179.2729857,-18.87165058,-14.91726276
9.375,-14.99672522,-27.38596324,-64.58206816,-15.77727399,139.1731721,175.0292627,-28.22234845,-20.00989903
12.5,-15.78051248,-26.75954544,-64.89649426,-15.99786951,125.0324617,167.2143681,-39.40257728,-26.46725748
16.66666667,-17.14261548,-26.42955173,-65.63057013,-16.3729234,108.4349986,155.1969191,-53.59276354,-34.72350511
21.42857143,-18.95568072,-26.62439835,-66.81679546,-16.89554154,92.64251391,141.6673982,-67.91507528,-43.59771627
28.57142857,-21.82776984,-27.58799184,-68.83702502,-17.81679175,74.57822295,124.1392151,-85.3312856,-55.70599952
37.5,-25.26495321,-29.24922126,-71.48740837,-19.10795321,58.98255629,107.1765684,-101.9859307,-68.8487658
50,-29.50395227,-31.70331714,-75.00988235,-21.01242016,44.97922906,90.04673306,-118.111189,-83.98560921
66.66666667,-34.21176223,-34.7517643,-79.17436333,-23.51814695,33.6728465,74.32011933,-132.1810881,-99.56480737
87.5,-39.037362,-38.09540562,-83.6507609,-26.42423167,25.14410393,60.96284177,-143.0423208,-113.8679645
116.6666667,-44.62041699,-42.04931796,-89.00103677,-29.98537555,17.87441604,48.61880126,-152.8215126,-127.7806507
150,-50.16616182,-45.791097,-94.37856003,-33.39593115,12.45689829,39.47071917,-160.7354832,-138.4925206
200,-58.31021257,-50.32340895,-102.5135975,-37.48106761,6.023471898,30.90992492,-168.06519,-148.9196487
无功,Idc=14.0000,,,,,,,
电压,279.9,,,,,,,
1,-11.92776151,-26.16411237,-57.52429331,-12.05682583,179.1514659,179.8950755,39.7008073,-1.476103991
1.315789474,-11.76037757,-26.14612026,-63.66156276,-12.04818423,178.3392245,-179.8113199,4.595978373,-2.462837674
1.754385965,-11.52601447,-26.13089677,-62.06656598,-12.0306843,176.6370186,-179.5618868,-7.084505875,-3.608231931
2.325581395,-11.25495374,-26.07336195,-61.71784649,-12.02668723,173.6618238,-179.2443783,-2.210852016,-5.012684264
3.03030303,-11.01733888,-25.94553508,-61.03605678,-12.03183642,169.2685872,-178.8731055,-6.895292906,-6.736919558
4,-10.8703962,-25.67984173,-60.91906308,-12.05265572,162.6878674,-178.7670121,-10.89342037,-9.054420652
5.357142857,-10.93626309,-25.22074222,-60.99028326,-12.09731605,153.4833073,-179.7098036,-18.6934395,-12.25009763
6.976744186,-11.28139462,-24.67913526,-61.10557397,-12.16935561,143.2143726,177.5859366,-26.69889261,-16.00344822
9.375,-12.08817847,-24.06276049,-61.6680849,-12.31151261,129.7607175,171.5316124,-37.67848412,-21.46138193
12.5,-13.39442895,-23.65454368,-62.51476308,-12.55368651,115.069776,162.1195557,-49.38680706,-28.38106684
16.66666667,-15.28809137,-23.64626116,-63.77809155,-12.96593519,99.42662124,149.431024,-62.58244935,-37.22153596
21.42857143,-17.45246505,-24.09925753,-65.3122265,-13.54113711,85.57076321,136.1967791,-74.99878975,-46.70922911
28.57142857,-20.5113921,-25.24526443,-67.5216031,-14.5567283,70.19880086,119.4503961,-89.71631044,-59.61367066
37.5,-23.93715647,-26.98672893,-70.1590649,-15.98182966,56.77517863,102.9898986,-104.1956823,-73.53077378
50,-28.05744449,-29.51300665,-73.56309126,-18.08228467,44.259873,85.9057413,-118.8295612,-89.36458787
66.66666667,-32.61184055,-32.67973496,-77.57442943,-20.83121142,33.71259942,70.00641198,-132.1370063,-105.3254103
87.5,-37.27878451,-36.17592394,-81.89182834,-23.98544012,25.49072939,56.62850382,-142.7041778,-119.5778224
116.6666667,-42.64579854,-40.29858127,-87.02527711,-27.79561873,18.35207753,44.57676787,-152.3604324,-133.0208828
150,-47.87327657,-44.16712691,-92.08867407,-31.39656759,13.04879206,35.90705562,-160.1107352,-143.094629
200,-55.1218032,-48.80733684,-99.31251302,-35.67093587,7.200457835,28.01623003,-166.9942476,-152.7062775
电压,311,,,,,,,
1,-13.78712236,-27.06478506,-58.29395614,-13.88849265,179.3001003,179.8999288,44.2826914,-1.352480641
1.315789474,-13.63635296,-27.04924273,-65.98877488,-13.88294311,178.6003917,-179.8405221,6.405321297,-2.353242704
1.754385965,-13.42524071,-27.0374552,-64.04977728,-13.86438098,177.1176037,-179.6241083,-8.091842719,-3.466258924
2.325581395,-13.17847721,-26.99055527,-63.71023092,-13.85996043,174.5223521,-179.3454417,-1.063212859,-4.814810882
3.03030303,-12.95443884,-26.88523855,-62.9428355,-13.86410794,170.692023,-178.9970141,-5.60400789,-6.47837716
4,-12.79321668,-26.66144235,-62.82515688,-13.88375044,164.9367565,-178.8082216,-8.495311855,-8.710681419
5.357142857,-12.78669324,-26.25667758,-62.85362668,-13.92617082,156.7926023,-179.3863754,-15.32097127,-11.78986342
6.976744186,-12.99679661,-25.7419429,-62.81494307,-13.99445624,147.4891372,178.5715341,-22.36964211,-15.40520749
9.375,-13.57024289,-25.08485063,-63.15570486,-14.12942849,134.8228478,173.482339,-32.59199837,-20.66266469
12.5,-14.5953264,-24.55168783,-63.71359751,-14.35915519,120.2693382,164.8421622,-44.16259957,-27.32945639
16.66666667,-16.22126102,-24.37731922,-64.70859593,-14.7500852,103.9767214,152.413979,-58.03852975,-35.85223056
21.42857143,-18.22041108,-24.70501033,-66.0821579,-15.29535919,89.05493644,138.9996586,-71.51346677,-45.0089204
28.57142857,-21.19913507,-25.76245166,-68.20984714,-16.2576809,72.31077325,121.8873837,-87.59502679,-57.48941756
37.5,-24.6375339,-27.45849701,-70.86042603,-17.60804492,57.8163213,105.2127678,-103.1614254,-71.00405288
50,-28.82005779,-29.93752991,-74.3262488,-19.60098884,44.5738808,88.1102123,-118.5258342,-86.49240691
66.66666667,-33.4524301,-33.03373425,-78.41508423,-22.21953358,33.6569727,72.25456529,-132.2070138,-102.2899759
87.5,-38.19934286,-36.44607949,-82.81291027,-25.24411492,25.28813685,58.81430686,-142.8874586,-116.6098892
116.6666667,-43.67403559,-40.48066955,-88.0550584,-28.92744988,18.09042294,46.5232649,-152.5941331,-130.3344113
150,-49.05733935,-44.2853393,-93.26935928,-32.43332705,12.73772844,37.52843266,-160.4639927,-140.7601663
200,-56.72815289,-48.87263862,-100.9289403,-36.61418762,6.634609673,29.19890685,-167.4669093,-150.8052831
电压,342.1,,,,,,,
1,-15.46659026,-27.88073488,-58.86698156,-15.54469421,179.4101865,179.9048459,48.19986152,-1.238321334
1.315789474,-15.32942965,-27.86705901,-68.20144186,-15.54255439,178.7976264,-179.8627132,8.52116344,-2.262842086
1.754385965,-15.13751376,-27.8576767,-65.84944026,-15.52288072,177.4855217,-179.6721484,-9.405261538,-3.351422806
2.325581395,-14.91148038,-27.81846607,-65.5198915,-15.51812981,175.1860583,-179.425137,-0.073652462,-4.652776486
3.03030303,-14.70120098,-27.72971783,-64.65609763,-15.52141674,171.795059,-179.1018313,-4.648188526,-6.267018127
4,-14.53525774,-27.53820557,-64.54828299,-15.54021065,166.6925735,-178.8719619,-6.575382037,-8.429308774
5.357142857,-14.48369034,-27.18059742,-64.56483608,-15.58100694,159.4210043,-179.2093394,-12.6203636,-11.41312835
6.976744186,-14.6006243,-26.70041662,-64.41181846,-15.64648754,150.9832712,179.2476394,-18.81601961,-14.91515712
9.375,-14.99679078,-26.03229815,-64.58828163,-15.77613828,139.1728599,175.0054488,-28.21337813,-20.00744897
12.5,-15.78060475,-25.40659525,-64.89637582,-15.99654697,125.0322707,167.1954895,-39.3731969,-26.46442218
16.66666667,-17.14272182,-25.07648157,-65.62722067,-16.3713644,108.4350549,155.1843704,-53.58836619,-34.72088353
21.42857143,-18.95577616,-25.27029962,-66.81962181,-16.89377164,92.64282225,141.6589159,-67.92302306,-43.59581806
28.57142857,-21.82782831,-26.23153824,-68.83890081,-17.81477013,74.57870931,124.1293927,-85.31729743,-55.70578203
37.5,-25.26497282,-27.88957099,-71.48890141,-19.10577626,58.98303386,107.1548248,-102.0009865,-68.85097395
50,-29.50394582,-30.33975133,-75.01071947,-21.01015467,44.97957731,89.99643341,-118.1300566,-83.99082578
66.66666667,-34.2117471,-33.38443286,-79.17449348,-23.51585204,33.67305312,74.22176109,-132.2051704,-99.57347931
87.5,-39.03734759,-36.72516462,-83.65142833,-26.42193498,25.14421298,60.79990538,-143.0119164,-113.8803566
116.6666667,-44.62040636,-40.67691071,-89.00301989,-29.98310479,17.8744663,48.36569792,-152.78126,-127.7978343
150,-50.16615477,-44.41753257,-94.37453706,-33.3936993,12.45692532,39.11751673,-160.7897546,-138.5148235
200,-58.3102077,-48.94925489,-102.5231654,-37.47891152,6.023478763,30.41153371,-167.9686852,-148.9485865
无功,Idc=16.0000,,,,,,,
电压,279.9,,,,,,,
1,-11.9277697,-24.98597534,-56.8728939,-12.05499245,179.1512,179.9159789,42.52067757,-1.448393942
1.315789474,-11.76037319,-24.96966482,-63.9277035,-12.04813029,178.3391221,-179.8149308,5.443874084,-2.461020654
1.754385965,-11.52601513,-24.9539963,-62.11014838,-12.03007098,176.6369129,-179.5722072,-7.955472173,-3.610546351
2.325581395,-11.25495703,-24.89654399,-61.75882199,-12.02604466,173.6616527,-179.2552525,-2.068078991,-5.011751962
3.03030303,-11.01734821,-24.76886322,-61.0177126,-12.03098481,169.2683676,-178.8885541,-6.955481367,-6.7364245
4,-10.87041441,-24.50381895,-60.91234715,-12.05182581,162.6875831,-178.7859101,-10.79914879,-9.053111974
5.357142857,-10.9362974,-24.0457391,-60.99903599,-12.09650495,153.4829715,-179.7315403,-18.67334926,-12.24870533
6.976744186,-11.28145037,-23.50507388,-61.10422231,-12.16844921,143.2140261,177.5642247,-26.65936672,-16.00172613
9.375,-12.08826131,-22.88959462,-61.67266872,-12.3105345,129.7604465,171.5128731,-37.67697428,-21.45951535
12.5,-13.39453215,-22.48168949,-62.51529957,-12.55256565,115.069687,162.1056036,-49.36457265,-28.37912535
16.66666667,-15.28819632,-22.47298679,-63.77552164,-12.96465676,99.42678866,149.4215708,-62.57594007,-37.21995555
21.42857143,-17.45255149,-22.92490929,-65.31446213,-13.53973,85.57113607,136.1890444,-75.00717472,-46.70825969
28.57142857,-20.51144212,-24.06880943,-67.52334499,-14.55515891,70.1992898,119.4389502,-89.70503913,-59.61386394
37.5,-23.93717242,-25.80755842,-70.16026649,-15.98014052,56.77563691,102.9656577,-104.2088659,-73.53265432
50,-28.05743763,-28.33056769,-73.56376763,-18.08050562,44.26020708,85.8542517,-118.8455521,-89.36870814
66.66666667,-32.61182583,-31.49417787,-77.57453802,-20.8293825,33.71280056,69.91068128,-132.1570073,-105.3322728
87.5,-37.27877043,-34.98798771,-81.89234914,-23.98358909,25.49083705,56.47393265,-142.6793075,-119.587745
116.6666667,-42.64578808,-39.10894329,-87.02681595,-27.79377018,18.35212772,44.34013759,-152.3282773,-133.0348056
150,-47.87326957,-42.97669701,-92.08565144,-31.3947355,13.04881909,35.5791917,-160.1526473,-143.1128625
200,-55.12179844,-47.61677716,-99.3189414,-35.66914946,7.200465311,27.55586499,-166.926706,-152.7301923
电压,311,,,,,,,
1,-13.78713191,-25.88851438,-57.55157988,-13.88631384,179.2998082,179.9187503,46.97017645,-1.318315418
1.315789474,-13.63634758,-25.87447253,-66.33219361,-13.88297223,178.6002966,-179.8435354,7.597675098,-2.351029022
1.754385965,-13.4252408,-25.86227901,-64.10130151,-13.86372103,177.1175142,-179.6330114,-9.193537571,-3.469176762
2.325581395,-13.17847954,-25.81543278,-63.76123119,-13.85926378,174.5221986,-179.3547075,-0.876558615,-4.813748073
3.03030303,-12.95444651,-25.71020524,-62.92024884,-13.8631562,170.691827,-179.0102857,-5.682231159,-6.477896847
4,-12.79323143,-25.48692426,-62.81604345,-13.88283099,164.9364988,-178.824698,-8.380256241,-8.709238371
5.357142857,-12.78672131,-25.08301449,-62.86421547,-13.92528636,156.7922893,-179.4059462,-15.29181333,-11.78834858
6.976744186,-12.99684377,-24.56913588,-62.81272569,-13.99346887,147.4887969,178.5512018,-22.32243344,-15.40328583
9.375,-13.57031677,-23.91296228,-63.16107129,-14.12836989,134.8225495,173.4639897,-32.58706618,-20.6604936
12.5,-14.59542469,-23.38024407,-63.71383731,-14.35792953,120.2691926,164.8281037,-44.13692616,-27.32706576
16.66666667,-16.22136748,-23.20563276,-64.70564971,-14.74866231,103.9768331,152.4046666,-58.03293693,-35.85015423
21.42857143,-18.22050238,-23.53240583,-66.08468149,-15.29376974,89.05527983,138.9928515,-71.52173373,-45.00753087
28.57142857,-21.19918926,-24.58791617,-68.21166595,-16.25588953,72.31126272,121.8783593,-87.58242642,-57.489443
37.5,-24.63755158,-26.28141604,-70.86176932,-17.60611777,57.81678976,105.1930496,-103.1755908,-71.00611045
50,-28.82005108,-28.75736472,-74.32700235,-19.59897148,44.57422205,88.066463,-118.543291,-86.49706884
66.66666667,-33.45241516,-31.85061505,-78.41520094,-22.21747475,33.65717662,72.17117518,-132.2290661,-102.2977289
87.5,-38.1993286,-35.26068232,-82.81350398,-25.24204273,25.28824513,58.67798357,-142.85983,-116.6210322
116.6666667,-43.67402504,-39.29358218,-88.05681432,-28.92539063,18.09047312,46.31311872,-152.5579833,-130.3499536
150,-49.05733233,-43.09735818,-93.26585244,-32.43129439,12.7377555,37.23628349,-160.5118675,-140.7804291
200,-56.72814808,-47.68422481,-100.9367851,-36.61221444,6.634616741,28.78772572,-167.3859664,-150.8317156
电压,342.1,,,,,,,
1,-15.46660129,-26.70598657,-58.05026817,-15.54214033,179.4098647,179.9219298,50.70424585,-1.197030332
1.315789474,-15.32942325,-26.69366316,-68.63685328,-15.54268443,178.7975367,-179.8652819,10.18676405,-2.260189925
1.754385965,-15.13751338,-26.68390903,-65.90764697,-15.52217842,177.4854462,-179.6799569,-10.77120438,-3.355009087
2.325581395,-14.91148197,-26.64473361,-65.58211647,-15.51738226,175.1859188,-179.4331772,0.163743961,-4.65157148
3.03030303,-14.7012075,-26.55603783,-64.62883225,-15.52036296,171.7948823,-179.1134155,-4.746363532,-6.266558057
4,-14.53527,-26.36494371,-64.53645381,-15.53920021,166.6923383,-178.8864905,-6.437577458,-8.427725011
5.357142857,-14.48371369,-26.00805759,-64.57745003,-15.58004884,159.4207134,-179.2270193,-12.58079653,-11.41149656
6.976744186,-14.6006645,-25.52864363,-64.40860491,-15.64541867,150.9829429,179.2286759,-18.76042977,-14.91305202
9.375,-14.99685632,-24.86143052,-64.59449932,-15.7750027,139.1725477,174.9876239,-28.20439496,-20.00499957
12.5,-15.78069702,-24.23626599,-64.89625509,-15.99522463,125.0320797,167.1813667,-39.34381733,-26.46158778
16.66666667,-17.14282816,-23.90606445,-65.62387246,-16.36980568,108.4351111,155.175019,-53.58397226,-34.71826288
21.42857143,-18.95587159,-24.09911043,-66.82244892,-16.8920021,92.6431306,141.6526458,-67.93097603,-43.59392053
28.57142857,-21.82788678,-25.05858066,-68.84077648,-17.81274899,74.57919564,124.1221426,-85.30330326,-55.70556445
37.5,-25.26499243,-26.7142172,-71.4903941,-19.10359983,58.98351148,107.1386542,-102.0160474,-68.85318081
50,-29.50393936,-29.16146762,-75.01155573,-21.00788966,44.97992563,89.95892043,-118.1489279,-83.99603954
66.66666667,-34.21173197,-32.20332903,-79.1746221,-23.5135575,33.67325986,74.14840038,-132.2292534,-99.58214667
87.5,-39.03733317,-35.54186573,-83.65209337,-26.41963847,25.14432196,60.67843918,-142.9815074,-113.8927422
116.6666667,-44.62039573,-39.49193643,-89.00499916,-29.98083382,17.87451649,48.17710909,-152.7409891,-127.8150091
150,-50.16614773,-43.23159421,-94.37050817,-33.39146669,12.4569525,38.8544251,-160.8439759,-138.537115
200,-58.31020285,-47.76266665,-102.5327192,-37.47675375,6.023485683,30.04036869,-167.8719675,-148.9775101
无功,Idc=18.0000,,,,,,,
电压,279.9,,,,,,,
1,-11.9277785,-23.94872144,-56.25001665,-12.05315742,179.1509187,179.9321144,44.95551661,-1.420695661
1.315789474,-11.7603684,-23.93371067,-64.20016829,-12.04807634,178.3390187,-179.8177338,6.346014939,-2.459203661
1.754385965,-11.5260157,-23.91769814,-62.15191337,-12.02945768,176.6368085,-179.5802005,-8.8350385,-3.612860434
2.325581395,-11.25496025,-23.86030978,-61.79993695,-12.02540214,173.6614815,-179.2636826,-1.923950378,-5.010819799
3.03030303,-11.01735758,-23.73274229,-60.99939758,-12.03013328,169.2681481,-178.9005298,-7.015416258,-6.735929539
4,-10.87043263,-23.46820081,-60.90561296,-12.05099598,162.6872986,-178.800566,-10.70502317,-9.051803551
5.357142857,-10.93633169,-23.0109116,-61.00779646,-12.09569391,153.4826356,-179.748406,-18.65321849,-12.2473133
6.976744186,-11.28150612,-22.47097815,-61.10286672,-12.16754291,143.2136796,177.5473702,-26.61985318,-16.00000443
9.375,-12.08834414,-21.85619632,-61.67725495,-12.30955649,129.7601755,171.4983256,-37.67546284,-21.45764922
12.5,-13.39463534,-21.44853554,-62.51583478,-12.55144494,115.0695981,162.0947901,-49.3423355,-28.37718438
16.66666667,-15.28830127,-21.43950655,-63.77295237,-12.96337852,99.42695605,149.4142821,-62.56943467,-37.21837557
21.42857143,-17.45263793,-21.89059242,-65.31669816,-13.53832312,85.57150896,136.1831155,-75.01556399,-46.70729048
28.57142857,-20.51149214,-23.03285245,-67.5250869,-14.55358981,70.19977872,119.4301525,-89.69376332,-59.61405699
37.5,-23.93718837,-24.76949104,-70.16146779,-15.97845169,56.77609525,102.946931,-104.2220532,-73.534534
50,-28.05743077,-27.28996328,-73.56444338,-18.07872688,44.2605412,85.81440579,-118.8615456,-89.37282666
66.66666667,-32.61181111,-30.4511497,-77.57464555,-20.82755381,33.71300175,69.83660117,-132.1770089,-105.3391325
87.5,-37.27875635,-33.9430952,-81.89286834,-23.98173819,25.49094459,56.35437048,-142.6544344,-119.5976634
116.6666667,-42.64577761,-38.06267959,-87.02835233,-27.79192151,18.35217789,44.1571777,-152.2961108,-133.0487226
150,-47.87326258,-41.92972971,-92.08262524,-31.39290291,13.04884618,35.32574997,-160.1945305,-143.1310885
200,-55.12179367,-46.56952172,-99.32536238,-35.66736191,7.200472609,27.20003428,-166.8590642,-152.7540974
电压,311,,,,,,,
1,-13.78714216,-24.85270708,-56.85272893,-13.88413249,179.2994988,179.9332782,49.24652789,-1.284167414
1.315789474,-13.63634174,-24.83982493,-66.68550392,-13.88300133,178.6002005,-179.845876,8.889627824,-2.348815329
1.754385965,-13.4252408,-24.82731759,-64.14986522,-13.8630611,177.1174264,-179.6399085,-10.30800127,-3.472094146
2.325581395,-13.17848179,-24.78051303,-63.8124388,-13.85856717,174.5220448,-179.3618932,-0.687695193,-4.812685436
3.03030303,-12.95445422,-24.67535476,-62.89770472,-13.86220457,170.6916311,-179.0205767,-5.760048974,-6.477416638
4,-12.7932462,-24.45247294,-62.80690467,-13.88191163,164.9362408,-178.8374791,-8.265442256,-8.707795633
5.357142857,-12.78674936,-24.04922615,-62.87481492,-13.924402,156.7919762,-179.4211344,-15.26258419,-11.78683406
6.976744186,-12.99689093,-23.53601261,-62.81050299,-13.9924816,147.4884564,178.5354149,-22.27524894,-15.40136461
9.375,-13.57039065,-22.88055427,-63.16644096,-14.12731141,134.8222513,173.4497386,-32.58212788,-20.65832306
12.5,-14.59552298,-22.34818406,-63.71407538,-14.35670405,120.269047,164.8171974,-44.11125136,-27.32467584
16.66666667,-16.22147393,-22.17338507,-64.70270441,-14.74723965,103.9769449,152.3974781,-58.0273479,-35.84807855
21.42857143,-18.22059367,-22.49944261,-66.08720564,-15.2921806,89.05562322,138.9876382,-71.53000551,-45.00614174
28.57142857,-21.19924344,-23.55344828,-68.21348471,-16.25409852,72.31175217,121.8714393,-87.56982081,-57.48946827
37.5,-24.63756926,-25.24496839,-70.86311228,-17.60419102,57.81725825,105.1778245,-103.1897606,-71.00816696
50,-28.82004438,-27.71852229,-74.32775516,-19.5969545,44.57456336,88.03259649,-118.5607508,-86.50172853
66.66666667,-33.45240021,-30.80947741,-78.41531638,-22.21541623,33.65738059,72.10661192,-132.251119,-102.3054782
87.5,-38.19931434,-34.21776334,-82.8140957,-25.23997069,25.28835335,58.5724785,-142.8321977,-116.6321698
116.6666667,-43.67401447,-38.24931209,-88.05856714,-28.92333122,18.09052319,46.1505474,-152.5218191,-130.3654885
150,-49.05732532,-42.05232408,-93.26234097,-32.42926112,12.7377827,37.01033218,-160.5597036,-140.8006824
200,-56.72814326,-46.63870577,-100.9446195,-36.61023986,6.634623682,28.46976566,-167.3048776,-150.858136
电压,342.1,,,,,,,
1,-15.46661309,-25.67135967,-57.29109267,-15.53958269,179.4095238,179.935115,52.79288821,-1.155763696
1.315789474,-15.32941636,-25.66008138,-69.08668042,-15.54281445,178.7974458,-179.8672782,12.03112644,-2.257537689
1.754385965,-15.13751287,-25.65003992,-65.96121212,-15.52147613,177.4853726,-179.6860071,-12.15484025,-3.358594777
2.325581395,-14.91148346,-25.61089186,-65.644638,-15.51663478,175.185779,-179.4394143,0.404574263,-4.650366683
3.03030303,-14.70121405,-25.52223694,-64.60162695,-15.51930931,171.7947058,-179.1224003,-4.843924691,-6.266098098
4,-14.53528228,-25.33146682,-64.52459069,-15.53818987,166.6921029,-178.8977632,-6.300148371,-8.426141621
5.357142857,-14.48373701,-24.97514057,-64.59007815,-15.57909084,159.4204224,-179.2407423,-12.54111432,-11.40986513
6.976744186,-14.6007047,-24.49632228,-64.40538438,-15.64434993,150.9826146,179.2139494,-18.70488115,-14.91094744
9.375,-14.99692186,-23.82981386,-64.60072125,-15.77386727,139.1722354,174.9737759,-28.19539892,-20.00255085
12.5,-15.78078928,-23.20507036,-64.89613208,-15.99390247,125.0318886,167.1704024,-39.31443862,-26.45875428
16.66666667,-17.1429345,-22.87480218,-65.62052548,-16.36824723,108.4351674,155.1677911,-53.57958171,-34.71564317
21.42857143,-18.95596702,-23.06724639,-66.82527677,-16.89023293,92.64343897,141.6478445,-67.93893418,-43.59202367
28.57142857,-21.82794525,-24.02533751,-68.84265203,-17.81072833,74.57968194,124.1165994,-85.28930307,-55.70534677
37.5,-25.26501204,-25.67910896,-71.49188644,-19.10142392,58.98398914,107.1261785,-102.0311135,-68.85538638
50,-29.50393291,-28.12408363,-75.01239113,-21.00562515,44.98027399,89.92987592,-118.1678027,-84.0012505
66.66666667,-34.21171685,-31.16375448,-79.17474918,-23.51126335,33.67346663,74.09157862,-132.253337,-99.59080946
87.5,-39.03731876,-34.50057741,-83.65275601,-26.41734214,25.1444309,60.58438951,-142.9510937,-113.9051214
116.6666667,-44.62038508,-38.44931656,-89.00697459,-29.97856266,17.87456657,48.03114827,-152.7006999,-127.8321749
150,-50.1661407,-42.18816929,-94.36647339,-33.38923334,12.45697975,38.65085853,-160.8981469,-138.5593951
200,-58.31019793,-46.71861611,-102.5422586,-37.4745943,6.023491992,29.75324084,-167.7750371,-149.0064194
无功,Idc=20.0000,,,,,,,
电压,279.9,,,,,,,
1,-11.92778793,-23.02222738,-55.6560831,-12.05132076,179.1506217,179.9449293,47.07191458,-1.393009156
1.315789474,-11.7603632,-23.00825016,-64.47908723,-12.04802238,178.3389145,-179.8199739,7.307285177,-2.457386694
1.754385965,-11.52601618,-22.99196405,-62.19180387,-12.02884441,176.6367057,-179.5865723,-9.722912286,-3.61517418
2.325581395,-11.25496339,-22.93462672,-61.84119167,-12.02475966,173.66131,-179.2704098,-1.778448632,-5.009887777
3.03030303,-11.01736697,-22.80714971,-60.98111167,-12.02928183,169.2679286,-178.9100855,-7.075099055,-6.735434674
4,-10.87045085,-22.54300913,-60.89886061,-12.05016622,162.6870139,-178.8122655,-10.61104369,-9.050495384
5.357142857,-10.93636597,-22.08635099,-61.01656469,-12.09488294,153.4822996,-179.7618762,-18.63304708,-12.24592153
6.976744186,-11.28156187,-21.54700292,-61.10150722,-12.16663668,143.2133329,177.5339027,-26.58035204,-15.99828311
9.375,-12.08842696,-20.93278033,-61.68184358,-12.30857859,129.7599045,171.4867016,-37.67394978,-21.45578354
12.5,-13.39473853,-20.52531689,-62.51636871,-12.55032438,115.0695091,162.0861656,-49.32009565,-28.37524394
16.66666667,-15.28840622,-20.51602703,-63.77038375,-12.96210048,99.4271234,149.408503,-62.56293312,-37.21679602
21.42857143,-17.45272436,-20.9664417,-65.31893457,-13.53691647,85.57188186,136.1784455,-75.02395761,-46.70632148
28.57142857,-20.51154216,-22.10738691,-67.52682881,-14.55202098,70.20026762,119.4232002,-89.68248299,-59.61424982
37.5,-23.93720432,-23.8423368,-70.16266879,-15.97676317,56.77655362,102.9320438,-104.235244,-73.53641282
50,-28.05742391,-26.36078209,-73.5651185,-18.07694843,44.26087536,85.78265993,-118.8775415,-89.37694344
66.66666667,-32.61179639,-29.52003083,-77.57475202,-20.82572536,33.71320299,69.77756968,-132.1970109,-105.3459893
87.5,-37.27874227,-33.01047701,-81.89338593,-23.9798874,25.49105212,56.2591263,-142.6295581,-119.6075776
116.6666667,-42.64576712,-37.12893577,-87.02988622,-27.79007271,18.35222786,44.01148205,-152.2639331,-133.0626337
150,-47.8732556,-40.99536928,-92.07959544,-31.39106982,13.04887341,35.12397217,-160.2363847,-143.1493067
200,-55.12178888,-45.63481528,-99.33177603,-35.6655732,7.200479847,26.91677628,-166.7913227,-152.7779926
电压,311,,,,,,,
1,-13.78715311,-23.92736718,-56.19505882,-13.8819486,179.299172,179.9448143,51.19360082,-1.250036638
1.315789474,-13.63633546,-23.91540702,-67.04879318,-13.88303041,178.6001033,-179.8477476,10.29270899,-2.346601626
1.754385965,-13.42524069,-23.90265018,-64.19536128,-13.86240121,177.1173402,-179.6454074,-11.43459957,-3.475011078
2.325581395,-13.17848395,-23.8558789,-63.86385398,-13.85787062,174.5218907,-179.367629,-0.496587317,-4.811622972
3.03030303,-12.95446198,-23.75077607,-62.87520309,-13.86125304,170.6914352,-179.0287902,-5.837464179,-6.476936533
4,-12.79326098,-23.52821254,-62.79774073,-13.88099235,164.9359826,-178.8476841,-8.15087007,-8.706353206
